;FPClose;Charm;LCM;DCIClosed;AprioriClose
0.5;65.6562728881836;10.011993408203125;78.21881103515625;82.1832046508789;52.54047393798828
0.45;64.96648406982422;7.4168853759765625;94.07194519042969;96.86176300048828;52.160316467285156
0.4;67.06291961669922;7.43194580078125;111.63075256347656;124.50890350341797;52.575889587402344
0.35000000000000003;67.30351257324219;7.677742004394531;128.0;165.81999969482422;54.982444763183594
0.30000000000000004;69.9769515991211;9.996726989746094;190.0650405883789;219.89712524414062;54.958091735839844
0.25000000000000006;74.94293212890625;9.992332458496094;256.0;62.02244567871094;60.385704040527344
0.20000000000000007;80.75206756591797;20.18883514404297;485.55464935302734;422.2485580444336;70.70497131347656
0.15000000000000008;90.14497375488281;20.62396240234375;510.0;108.61808013916016;80.82318878173828
0.10000000000000007;129.31780242919922;32.32923126220703;814.5;202.34343719482422;147.0852279663086
