;PrePost+;LCMFreq;PrePost;H-Mine;FPGrowth;Eclat;Apriori;Relim
0.5;182.88077545166016;182.88077545166016;182.88077545166016;182.88077545166016;182.88077545166016;182.88077545166016;182.88077545166016;365.76861572265625
0.45;182.88077545166016;182.88077545166016;182.88077545166016;182.88077545166016;182.88077545166016;182.88077545166016;182.88077545166016;1280.1842651367188
0.4;182.88077545166016;365.76155853271484;182.88077545166016;182.88077545166016;182.88077545166016;182.88077545166016;182.88077545166016;3657.6216049194336
0.35000000000000003;182.88077545166016;365.76155853271484;182.88077545166016;365.7615509033203;182.88077545166016;365.7615661621094;242.78803253173828;9213.919830322266
0.30000000000000004;183.3880157470703;550.1667709350586;183.3880157470703;366.7760314941406;183.3880157470703;550.1640777587891;183.3880157470703;9213.919403076172
0.25000000000000006;183.88817596435547;1103.3438110351562;183.88817596435547;551.6676712036133;183.88817596435547;735.560546875;183.88817596435547;9213.919830322266
0.20000000000000007;368.39769744873047;5526.0466384887695;367.8474884033203;3310.6690673828125;367.8479309082031;4966.067649841309;183.7367706298828;9213.919830322266
0.15000000000000008;552.561149597168;8841.09757232666;552.71142578125;5342.904899597168;736.5053558349609;7549.3232421875;182.82588958740234;9213.919830322266
0.10000000000000007;2762.6395416259766;9213.919708251953;2799.8657455444336;9213.919639587402;3120.417007446289;9213.919639587402;183.6363754272461;9213.919761657715
