;PrePost+;LCMFreq;PrePost;H-Mine;FPGrowth;Eclat;Apriori;Relim
0.5;368.6600112915039;368.6600112915039;184.33000946044922;184.33000946044922;184.33000946044922;184.33026885986328;184.33000946044922;368.66002655029297
0.45;184.33000946044922;184.33000946044922;184.33000946044922;184.33000946044922;184.33000946044922;184.33009338378906;184.3299789428711;1290.3373336791992
0.4;184.3299789428711;368.6705627441406;184.3299789428711;368.6599807739258;184.3299789428711;368.6599807739258;184.3299789428711;3686.6255950927734
0.35000000000000003;184.3299789428711;553.005859375;184.3299789428711;368.6631164550781;184.3299789428711;368.6599884033203;184.3299789428711;9216.5
0.30000000000000004;184.32999420166016;553.0111923217773;184.32999420166016;368.6600036621094;184.32999420166016;553.0368881225586;184.32999420166016;9213.92350769043
0.25000000000000006;184.2862091064453;1290.0710830688477;184.2862091064453;737.1886596679688;368.6162109375;737.1683349609375;184.28622436523438;9213.921989440918
0.20000000000000007;368.40480041503906;5526.155380249023;367.8517837524414;3310.7053756713867;367.8517532348633;4966.133560180664;368.0696029663086;9213.921867370605
0.15000000000000008;552.5609512329102;8841.10131072998;552.7112045288086;5527.233818054199;727.9227066040039;7643.325645446777;273.6855697631836;9213.92147064209
0.10000000000000007;2762.6315383911133;9213.920593261719;2739.9572830200195;9213.920593261719;3120.414596557617;9213.920593261719;183.63628387451172;9213.920715332031
