;PrePost+;LCMFreq;PrePost;H-Mine;FPGrowth;Eclat;Apriori;Relim
0.5;104.1952133178711;101.42113494873047;103.7391128540039;95.90516662597656;65.72039794921875;60.74317169189453;35.38786315917969;217.46080780029297
0.45;108.65433502197266;146.17284393310547;108.1870346069336;115.09199523925781;70.04014587402344;95.25328826904297;35.02003479003906;359.6583709716797
0.4;108.81217193603516;201.98824310302734;109.72615051269531;151.4430923461914;70.66526794433594;142.30078887939453;40.380126953125;825.0727844238281
0.35000000000000003;112.57231903076172;329.00494384765625;112.57231903076172;224.65081024169922;74.42533111572266;238.19338989257812;44.655189514160156;745.5
0.30000000000000004;118.5057144165039;214.0;116.20577239990234;198.5;80.6922607421875;242.31725311279297;34.751243591308594;537.8693618774414
0.25000000000000006;130.26068115234375;135.5;107.01610565185547;174.2335433959961;94.5040054321289;278.56029510498047;31.515785217285156;551.6817016601562
0.20000000000000007;155.8887939453125;394.99232482910156;130.5901336669922;572.9733428955078;345.32405853271484;763.4945907592773;40.56341552734375;676.5
0.15000000000000008;151.29559326171875;359.53624725341797;189.3928680419922;523.4314422607422;171.27814483642578;837.4296951293945;34.59674835205078;1392.4640502929688
0.10000000000000007;252.8419418334961;1315.5084075927734;451.7092971801758;1240.7436828613281;866.3409805297852;1302.4853820800781;49.78056335449219;1416.3572998046875
